mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Bibit)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit Waluyo)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Pilkada)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(satu putaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(nyambut gawe)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(5 tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Bali Ndeso)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bibit)-(Mbangun Deso)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(lima program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Program tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(daya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengangguran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kesehatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bibit)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bibit)-(Bibit,")]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Bibit)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(gubernur Jawa Tengah)-(Ibas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(layak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(lantaran program-programnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(kesejahteraan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Bibitnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;true;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Bibit Waluyo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Pilkada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(satu putaran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(nyambut gawe)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(5 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Bali Ndeso)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gubernur Jawa Tengah)-(Mbangun Deso)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(lima program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(gubernur Jawa Tengah)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(gubernur Jawa Tengah)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(gubernur Jawa Tengah)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(gubernur Jawa Tengah)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ibas)-(Bibit)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ibas)-(layak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ibas)-(lantaran program-programnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ibas)-(kesejahteraan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ibas)-(Bibitnya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(Bibit,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Bibit Waluyo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(Pilkada)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(satu putaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(nyambut gawe)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(5 tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Bali Ndeso)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ibas)-(Mbangun Deso)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Bibit)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(lima program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Program tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(daya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pengangguran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(kesehatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pendukung Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ibas)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ibas)-(Bibit,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ibas)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ibas)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ibas)-(Bibit)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(layak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bibit)-(lantaran program-programnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bibit)-(kesejahteraan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bibit)-(Bibitnya)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Bibit,")]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit Waluyo)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Pilkada)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(satu putaran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(nyambut gawe)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(5 tahun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Bali Ndeso)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bibit)-(Mbangun Deso)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(lima program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Program tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(daya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengangguran)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kesehatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Bibit)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Minggu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(19 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(tiga koalisi partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bibit)-(Edy Susanto,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-("Mereka)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(Wonosobo)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Bibit)-(Bibit,")]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(Edy)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(kampanye terbuka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bibit)-(4.000 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Bibit)-(dukungan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bibit)-(Bibit)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(layak)-(lantaran program-programnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(layak)-(kesejahteraan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(layak)-(Bibitnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(layak)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Bibit Waluyo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(layak)-(Pilkada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(satu putaran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(layak)-(nyambut gawe)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(5 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Bali Ndeso)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(layak)-(Mbangun Deso)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(layak)-(lima program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(layak)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(layak)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(layak)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(layak)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(layak)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(layak)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(layak)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(pendukung dan relawan Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(4.000 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(layak)-(dukungan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(layak)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(kesejahteraan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lantaran program-programnya)-(Bibitnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Calon gubernur Jawa Tengah periode 2013-2018,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(Bibit Waluyo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Pilkada)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(satu putaran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(nyambut gawe)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(5 tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(program)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(lantaran program-programnya)-(Bali Ndeso)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lantaran program-programnya)-(Mbangun Deso)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(Bibit)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(lima program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Program tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(daya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(pembangunan infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(pengangguran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(pengurangan kematian ibu dan anak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(pemberantasan korupsi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(Bibit Waluyo-Sudjiono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(halaman parkir Mall Grand Artoz Magelang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Minggu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(19 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(pendukung Bibit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(tiga koalisi partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Ketua Tim Sukses)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(Paguyuban Relawan Pelangi Bissa Magelang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lantaran program-programnya)-(Edy Susanto,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lantaran program-programnya)-(2.130 pendukung Rustriningsih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(kampanye terbuka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Wonosobo)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lantaran program-programnya)-(Bibit,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lantaran program-programnya)-(Edy)]";false;true;false;false;false;false;false;OTHER;PERSON
