mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Thohir)-(dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Mendikbud)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thohir)-(permintaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-((UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thohir)-(pembantu presiden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Thohir)-(ngangkat itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Presiden,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Thohir)-(orang lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(mahasiswa itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(dosen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Thohir)-(UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thohir)-('by design')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(direncanakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(tahun lalu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(daerah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(pusat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(sekarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(masalah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-('by design',")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Thohir)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(rekomendasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(NU)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Thohir)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(Jatim,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Thohir)-(pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Thohir)-(formal maupun informal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Ketua Pimpinan Wilayah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Senada)-(PW)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Senada)-(Mendikbud)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Senada)-(UN)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Senada)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(Pak Nuh,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(kekacauan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kesalahan pihak percetakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(beban)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kemampuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(Pak Nuh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(tim investigasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(tabir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(anggota IPNU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(pelajar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kekacauan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(UN 2013)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(tingkat SMA itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(hasil investigasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(minggu depan itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(masalah sebenarnya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Mendikbud)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(IPNU dan alumninya berperan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Senada)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kemajuan dunia pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kemiskinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(ketidaktahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dan keterbelakangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-("Ibarat penyakit)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(vaksin,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(penyakit sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(vaksin sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(vaksin sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(IPNU itu)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Senada)-(konteks)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(tujuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(penyakit sosial)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dorongan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Mendikbud)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(permintaan dirinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-((UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(pembantu presiden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(ngangkat itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Presiden,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(orang lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(mahasiswa itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(dosen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Senada)-(UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-('by design')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(direncanakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(tahun lalu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(daerah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(lalu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(pusat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(sekarang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(masalah,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-('by design',")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Senada)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(rekomendasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(NU)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Senada)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(Jatim,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Senada)-(pendidikan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Senada)-(formal maupun informal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua Pimpinan Wilayah)-(PW)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Ketua Pimpinan Wilayah)-(Mendikbud)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(UN)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Pak Nuh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kekacauan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kesalahan pihak percetakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(beban)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kemampuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Pak Nuh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(tim investigasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(tabir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(anggota IPNU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kekacauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(UN 2013)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(tingkat SMA itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(hasil investigasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(minggu depan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(masalah sebenarnya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(IPNU dan alumninya berperan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Pimpinan Wilayah)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kemajuan dunia pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kemiskinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(ketidaktahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dan keterbelakangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-("Ibarat penyakit)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(vaksin,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(vaksin sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(IPNU itu)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Pimpinan Wilayah)-(konteks)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(tujuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(penyakit sosial)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dorongan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Mendikbud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(permintaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-((UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(pembantu presiden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(ngangkat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Presiden,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(orang lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(mahasiswa itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(dosen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-('by design')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(direncanakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(tahun lalu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(daerah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(pusat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(sekarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(masalah,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-('by design',")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Pimpinan Wilayah)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(rekomendasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(NU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Pimpinan Wilayah)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(Jatim,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Pimpinan Wilayah)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Pimpinan Wilayah)-(formal maupun informal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(PW)-(Mendikbud)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PW)-(UN)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PW)-("Kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(Pak Nuh,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(kekacauan UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kesalahan pihak percetakan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(beban)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kemampuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(Pak Nuh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(tim investigasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(tabir)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(anggota IPNU)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(pelajar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kekacauan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(UN 2013)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(tingkat SMA itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(hasil investigasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(minggu depan itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(masalah sebenarnya,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dukungan Majelis Alumni IPNU Jatim dan PW IPNU Jatim)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(PW)-(Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(IPNU dan alumninya berperan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PW)-(pihak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kemajuan dunia pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kemiskinan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(ketidaktahuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dan keterbelakangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-("Ibarat penyakit)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(vaksin,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(penyakit sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(kemiskinan dan ketidaktahuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(vaksin sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(vaksin sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dukungan Majelis Alumni)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(IPNU itu)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PW)-(konteks)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(tujuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(penyakit sosial)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dorongan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dirinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Mendikbud)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(permintaan dirinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(pelaksanaan Ujian Nasional)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-((UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Presiden karena dirinya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(pembantu presiden)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(ngangkat itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Presiden,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(orang lain)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(mahasiswa itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(dosen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PW)-(UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-('by design')]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(direncanakan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(tahun lalu,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(mantan Rektor ITS Surabaya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(pelaksanaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(daerah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(masalah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(pusat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(sekarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(masalah,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-('by design',")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Acara silaturrahmi Majelis Alumni IPNU Jatim)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PW)-(alumni IPNU se-Jatim itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(rekomendasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(NU)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PW)-(kualitas pendidikan warga NU)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(jaringan alumni IPNU)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(Jatim,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PW)-(pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PW)-(formal maupun informal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Mendikbud)-(UN)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Mendikbud)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(Pak Nuh,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(kekacauan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(kesalahan pihak percetakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(beban)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(kemampuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mendikbud)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mendikbud)-(Pak Nuh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mendikbud)-(tim investigasi)]";false;true;false;false;false;false;false;PERSON;OTHER
