mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Kantor Presiden)-(masa baktinya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kantor Presiden)-(Mei 2013)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kantor Presiden)-(Presiden)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(Kantor Presiden)-(pelantikan KSAD)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Rabu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(22 Mei 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-("Saya)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(usulan Panglima TNI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(pengganti KSAD)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(masa baktinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Saya)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Kantor Presiden)-(saat ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(wakil KSAD,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Sebelumnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kantor Presiden)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(kriteria penting,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(antaranya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(kepemimpinan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(senioritas,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(masa pengabdiannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(dan perwira)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Adapun Pramono)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kantor Presiden)-(5 Mei 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(surat pemberitahuan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(akibat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(penggantinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(peraturan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Pramono)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Kantor Presiden)-(tanggal terakhir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(31 Mei 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kantor Presiden)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kantor Presiden)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kantor Presiden)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Senin,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jakarta,)-(KSAD)]";false;false;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Jakarta,)-(Jenderal TNI Pramono Edhie Wibowo)]";false;false;false;false;false;true;false;LOCATION;PERSON
"[(Jakarta,)-(masa baktinya)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jakarta,)-(Mei 2013)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Jakarta,)-(Presiden)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta,)-(pelantikan KSAD)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Rabu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(22 Mei 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-("Saya)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta,)-(usulan Panglima TNI)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(pengganti KSAD)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(masa baktinya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Saya)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta,)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta,)-(saat ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(wakil KSAD,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Sebelumnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta,)-(Kepala Staf TNI Angkatan Darat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(kriteria penting,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(antaranya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(kepemimpinan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(senioritas,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(masa pengabdiannya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(dan perwira)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Adapun Pramono)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta,)-(5 Mei 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta,)-(surat pemberitahuan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(akibat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(penggantinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(peraturan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Pramono)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Jakarta,)-(tanggal terakhir)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(31 Mei 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Senin,)-(KSAD)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(Senin,)-(Jenderal TNI Pramono Edhie Wibowo)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Senin,)-(masa baktinya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(Mei 2013)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(Presiden)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(pelantikan KSAD)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Rabu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(22 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Senin,)-(usulan Panglima TNI)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(pengganti KSAD)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(masa baktinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Senin,)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(saat ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(wakil KSAD,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Sebelumnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(Kepala Staf TNI Angkatan Darat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(kriteria penting,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(antaranya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(kepemimpinan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(senioritas,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(masa pengabdiannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(dan perwira)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Adapun Pramono)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(5 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Senin,)-(surat pemberitahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(pertengahan Maret 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(akibat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(peraturan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Pramono)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Senin,)-(tanggal terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(31 Mei 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Letnan Jenderal TNI Moeldoko)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Akademi Militer 1981)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Senin,)-(kandidat pengganti Pramono)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(KSAD)-(Jenderal TNI Pramono Edhie Wibowo)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(KSAD)-(masa baktinya)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(KSAD)-(Mei 2013)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(KSAD)-(Presiden)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(KSAD)-(pelantikan KSAD)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(KSAD)-(Rabu,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(22 Mei 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-("Saya)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(KSAD)-(usulan Panglima TNI)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(pengganti KSAD)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(KSAD)-(masa baktinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(KSAD)-(saat ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(wakil KSAD,")]";false;false;false;false;false;false;true;ORGANIZATION;OTHER
"[(KSAD)-(Sebelumnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(KSAD)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(kriteria penting,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(antaranya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(kepemimpinan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(senioritas,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(masa pengabdiannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(dan perwira)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Adapun Pramono)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(KSAD)-(5 Mei 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(KSAD)-(surat pemberitahuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(akibat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(penggantinya,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(peraturan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Pramono)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(KSAD)-(tanggal terakhir)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(31 Mei 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(KSAD)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(KSAD)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(KSAD)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(masa baktinya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Mei 2013)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jenderal TNI Pramono Edhie Wibowo)-(pelantikan KSAD)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Rabu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(22 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-("Saya)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(usulan Panglima TNI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(pengganti KSAD)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(masa baktinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Jenderal TNI Pramono Edhie Wibowo)-(saat ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(wakil KSAD,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Sebelumnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jenderal TNI Pramono Edhie Wibowo)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(kriteria penting,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(antaranya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(kepemimpinan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(senioritas,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(masa pengabdiannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(dan perwira)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Adapun Pramono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jenderal TNI Pramono Edhie Wibowo)-(5 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(surat pemberitahuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(akibat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(penggantinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(peraturan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Pramono)]";false;true;false;false;false;false;true;PERSON;ORGANIZATION
"[(Jenderal TNI Pramono Edhie Wibowo)-(tanggal terakhir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(31 Mei 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jenderal TNI Pramono Edhie Wibowo)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jenderal TNI Pramono Edhie Wibowo)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Jenderal TNI Pramono Edhie Wibowo)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(masa baktinya)-(Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masa baktinya)-(Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa baktinya)-(pelantikan KSAD)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Rabu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(22 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(masa baktinya)-(usulan Panglima TNI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(pengganti KSAD)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(masa baktinya)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(masa baktinya)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa baktinya)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa baktinya)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(wakil KSAD,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa baktinya)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(kriteria penting,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(antaranya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(kepemimpinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(senioritas,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(masa pengabdiannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(dan perwira)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa baktinya)-(5 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa baktinya)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa baktinya)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(31 Mei 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa baktinya)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa baktinya)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(masa baktinya)-(kandidat pengganti Pramono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Mei 2013)-(pelantikan KSAD)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Rabu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(22 Mei 2013)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Mei 2013)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Mei 2013)-(usulan Panglima TNI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(pengganti KSAD)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(masa baktinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Mei 2013)-(Letnan Jenderal Moeldoko,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Mei 2013)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(wakil KSAD,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Menteri Pertahanan Purnomo Yusgiantoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Mei 2013)-(Kepala Staf TNI Angkatan Darat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(kriteria penting,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(antaranya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(kepemimpinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(senioritas,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(masa pengabdiannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(dan perwira)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Adapun Pramono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Mei 2013)-(5 Mei 2013)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Mei 2013)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Mei 2013)-(surat pemberitahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(pertengahan Maret 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(akibat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(penggantinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(peraturan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Pramono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Mei 2013)-(tanggal terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(bulan kelahirannya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(31 Mei 2013)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Mei 2013)-(Letnan Jenderal TNI Moeldoko)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Mei 2013)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mei 2013)-(Akademi Militer 1981)]";false;true;false;false;false;false;false;OTHER;LOCATION
