mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(sejumlah petinggi partai,)-(sini," teriak para)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(pedagang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(putri mantan presiden pertama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(RI Soekarno)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(pedagang itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(pinggir toko)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;true;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(satu persatu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(dupa berlogo PDIP dan kandidat PAS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Wisatawan pengunjung Pasar Seni Guang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(dupa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;true;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(diri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(seorang pedagang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(kaos)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(biru dan kuning)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(Megawati)]";false;false;false;false;true;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(kaki)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(pasar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(persatu pedagang dan warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Sesekali Megawati)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah petinggi partai,)-(harga baju)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(pasar seni terbesar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah petinggi partai,)-(Bali)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Ketua DPP Maruarar Sirait)-(Rieke Diah Pitaloka)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Wasekjen DPP PDIP Hasto Kristianto)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(dan calon gubernur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(PDIP Anak Agung)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Ketua DPP Maruarar Sirait)-(Ngurah Puspayoga)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(stiker dan dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(sarana persembahyangan umat Hindu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(ayal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(kedatangan mantan presiden RI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(mayoritas perempuan itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-("Ibu Mega)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Ibu Mega belanja)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(sini," teriak para)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(putri mantan presiden pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(RI Soekarno)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(pedagang itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(pinggir toko)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(satu persatu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(dupa berlogo PDIP dan kandidat PAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Wisatawan pengunjung Pasar Seni Guang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(seorang pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(kaos)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(biru dan kuning)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(kaki)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(pasar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(persatu pedagang dan warga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Sesekali Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ketua DPP Maruarar Sirait)-(harga baju)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(pasar seni terbesar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ketua DPP Maruarar Sirait)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Rieke Diah Pitaloka)-(Wasekjen DPP PDIP Hasto Kristianto)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(dan calon gubernur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(PDIP Anak Agung)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Rieke Diah Pitaloka)-(Ngurah Puspayoga)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(stiker dan dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(sarana persembahyangan umat Hindu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(ayal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(kedatangan mantan presiden RI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(mayoritas perempuan itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-("Ibu Mega)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Ibu Mega belanja)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(sini," teriak para)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(putri mantan presiden pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(RI Soekarno)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(pedagang itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(pinggir toko)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(satu persatu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(dupa berlogo PDIP dan kandidat PAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Wisatawan pengunjung Pasar Seni Guang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(ia)]";false;true;false;false;true;false;true;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(seorang pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(kaos)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(biru dan kuning)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(kaki)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(pasar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(persatu pedagang dan warga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Sesekali Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rieke Diah Pitaloka)-(harga baju)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(pasar seni terbesar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rieke Diah Pitaloka)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Wasekjen DPP PDIP Hasto Kristianto)-(dan calon gubernur)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(PDIP Anak Agung)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Ngurah Puspayoga)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(stiker dan dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(sarana persembahyangan umat Hindu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(ayal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(kedatangan mantan presiden RI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(mayoritas perempuan itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-("Ibu Mega)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Ibu Mega belanja)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(sini," teriak para)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(putri mantan presiden pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(RI Soekarno)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pedagang itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pinggir toko)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(satu persatu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(dupa berlogo PDIP dan kandidat PAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Wisatawan pengunjung Pasar Seni Guang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(dupa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(ia)]";false;true;false;false;true;false;true;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(seorang pedagang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(kaos)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(biru dan kuning)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Megawati)]";false;true;false;false;true;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(kaki)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pasar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(persatu pedagang dan warga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Sesekali Megawati)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Wasekjen DPP PDIP Hasto Kristianto)-(harga baju)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(pasar seni terbesar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Wasekjen DPP PDIP Hasto Kristianto)-(Bali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(dan calon gubernur)-(PDIP Anak Agung)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(dan calon gubernur)-(Ngurah Puspayoga)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(dan calon gubernur)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(stiker dan dupa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(sarana persembahyangan umat Hindu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(ayal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(kedatangan mantan presiden RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(pedagang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(mayoritas perempuan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-("Ibu Mega)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Ibu Mega belanja)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(sini," teriak para)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(pedagang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(putri mantan presiden pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(RI Soekarno)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(pedagang itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(pinggir toko)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;true;false;false;OTHER;PERSON
"[(dan calon gubernur)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(satu persatu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(dupa berlogo PDIP dan kandidat PAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Wisatawan pengunjung Pasar Seni Guang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(dupa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;true;false;false;OTHER;PERSON
"[(dan calon gubernur)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(seorang pedagang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(kaos)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(biru dan kuning)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(Megawati)]";false;true;false;false;true;false;false;OTHER;PERSON
"[(dan calon gubernur)-(kaki)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(pasar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(persatu pedagang dan warga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Sesekali Megawati)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan calon gubernur)-(harga baju)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(pasar seni terbesar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan calon gubernur)-(Bali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(PDIP Anak Agung)-(Ngurah Puspayoga)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(stiker dan dupa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(sarana persembahyangan umat Hindu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(ayal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(kedatangan mantan presiden RI)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(pedagang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(mayoritas perempuan itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-("Ibu Mega)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Ibu Mega belanja)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(sini," teriak para)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(pedagang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(putri mantan presiden pertama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(RI Soekarno)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(pedagang itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(pinggir toko)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;true;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(satu persatu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(dupa berlogo PDIP dan kandidat PAS)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Wisatawan pengunjung Pasar Seni Guang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(dupa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;true;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(diri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(seorang pedagang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(kaos)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(biru dan kuning)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(merah)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(Megawati)]";false;true;false;false;true;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(kaki)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(pasar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(persatu pedagang dan warga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(Sesekali Megawati)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP Anak Agung)-(harga baju)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP Anak Agung)-(pasar seni terbesar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
