mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Universitas Hasanuddin Mulyadi Mau)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Universitas Hasanuddin Mulyadi Mau)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Universitas Hasanuddin Mulyadi Mau)-(wilayah pantauannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(Luwu Utara)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Universitas Hasanuddin Mulyadi Mau)-(Dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(Makassar)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Universitas Hasanuddin Mulyadi Mau)-(rumah duka)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(rekan-rekannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(pelaksanaan UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(SMA Negeri)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Universitas Hasanuddin Mulyadi Mau)-(2 Baebunta,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Universitas Hasanuddin Mulyadi Mau)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(dia,)-(Sukiran)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(dia,)-(karyawan Unhas)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(lokasi pantauan UN SLTA)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(Luwu Utara)]";false;false;false;true;false;true;false;OTHER;LOCATION
"[(dia,)-(lokasi)]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia,)-(Ahad)]";false;false;false;true;false;true;false;OTHER;PERSON
"[(dia,)-(Hal itu)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(pelaksanaan UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Senin)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(keterlambatan distribusi soal)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Kamis)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(penyebab meninggalnya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pihak keluarga)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Makassar)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(kabar,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Hal tersebut)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Koordinator Pengawas)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia,)-(Kota Palopo SM Noor)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(wilayah pantauannya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Luwu Utara)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(Dia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(dia,)-(jenazah pengawas tersebut)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(Makassar)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(rumah duka)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(penyebab meninggalnya,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(rekan-rekannya)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(pelaksanaan UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(SMA Negeri)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(dia,)-(2 Baebunta,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia,)-(penundaan akibat keterlambatan distribusi soal UN)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Sukiran)-(karyawan Unhas)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sukiran)-(lokasi pantauan UN SLTA)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sukiran)-(Luwu Utara)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Sukiran)-(lokasi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sukiran)-(Ahad)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Sukiran)-(Hal itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukiran)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Senin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Kamis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(pihak keluarga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sukiran)-(kabar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Hal tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukiran)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sukiran)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sukiran)-(wilayah pantauannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Luwu Utara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sukiran)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sukiran)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sukiran)-(rumah duka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(rekan-rekannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(SMA Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sukiran)-(2 Baebunta,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sukiran)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(karyawan Unhas)-(lokasi pantauan UN SLTA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(karyawan Unhas)-(Luwu Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(karyawan Unhas)-(lokasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(karyawan Unhas)-(Ahad)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(karyawan Unhas)-(Hal itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karyawan Unhas)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karyawan Unhas)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karyawan Unhas)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(karyawan Unhas)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karyawan Unhas)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karyawan Unhas)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(karyawan Unhas)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karyawan Unhas)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(karyawan Unhas)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(karyawan Unhas)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Luwu Utara)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(lokasi)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Ahad)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lokasi pantauan UN SLTA)-(Hal itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi pantauan UN SLTA)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi pantauan UN SLTA)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi pantauan UN SLTA)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi pantauan UN SLTA)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi pantauan UN SLTA)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Luwu Utara)-(lokasi)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Luwu Utara)-(Ahad)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Luwu Utara)-(Hal itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Luwu Utara)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Senin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Kamis)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(pihak keluarga)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Makassar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(kabar,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Hal tersebut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Luwu Utara)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Luwu Utara)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(wilayah pantauannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Luwu Utara)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Luwu Utara)-(Dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Luwu Utara)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(Makassar)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(rumah duka)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(rekan-rekannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(pelaksanaan UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(SMA Negeri)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Luwu Utara)-(2 Baebunta,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Luwu Utara)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(lokasi)-(Ahad)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lokasi)-(Hal itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lokasi)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lokasi)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lokasi)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lokasi)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ahad)-(Hal itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Senin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(keterlambatan distribusi soal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Kamis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(pihak keluarga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad)-(kabar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Hal tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad)-(wilayah pantauannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Luwu Utara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ahad)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad)-(rumah duka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(rekan-rekannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(SMA Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad)-(2 Baebunta,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(pelaksanaan UN)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hal itu)-(Senin)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hal itu)-(keterlambatan distribusi soal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hal itu)-(Kamis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hal itu)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(pihak keluarga)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal itu)-(kabar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(Hal tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hal itu)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hal itu)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal itu)-(wilayah pantauannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(Luwu Utara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal itu)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hal itu)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(Makassar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal itu)-(rumah duka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(rekan-rekannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(pelaksanaan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(SMA Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hal itu)-(2 Baebunta,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hal itu)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(pelaksanaan UN)-(Senin)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pelaksanaan UN)-(keterlambatan distribusi soal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pelaksanaan UN)-(Kamis)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pelaksanaan UN)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelaksanaan UN)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelaksanaan UN)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(pelaksanaan UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(pelaksanaan UN)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(keterlambatan distribusi soal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Senin)-(Kamis)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Senin)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Senin)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Senin)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Senin)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(SMA Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Senin)-(2 Baebunta,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin)-(penundaan akibat keterlambatan distribusi soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(Kamis)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(penyebab meninggalnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(pihak keluarga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keterlambatan distribusi soal)-(kabar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(Hal tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterlambatan distribusi soal)-(Koordinator Pengawas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(keterlambatan distribusi soal)-(Kota Palopo SM Noor)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keterlambatan distribusi soal)-(wilayah pantauannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(Luwu Utara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keterlambatan distribusi soal)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(jenazah pengawas tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(Makassar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(keterlambatan distribusi soal)-(rumah duka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(penyebab meninggalnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(rekan-rekannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(keterlambatan distribusi soal)-(pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
