mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(hari pertama)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hari pertama)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hari pertama)-(44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(hari pertama)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(hari pertama)-(SMK)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hari pertama)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hari pertama)-(17 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(siswa tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(22 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hari pertama)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hari pertama)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(jumlah naskah soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(jumlah siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(Ketua Panitia UN Kota Ternate)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(Haris Wattiheluw)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(UN)-(Ternate)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(UN)-(Senin,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ke-44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(satu siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(surat keterangan dokter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(sementara lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(alasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ketentuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(UN)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(UN)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(UN)-(44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(SMK)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(UN)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(UN)-(17 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(siswa tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(22 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(UN)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(UN)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(UN)-(jumlah naskah soal UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(jumlah siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(Haris Wattiheluw)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Ketua Panitia UN Kota Ternate)-(Ternate)]";false;true;false;false;false;true;true;OTHER;ORGANIZATION
"[(Ketua Panitia UN Kota Ternate)-(Senin,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(ke-44 siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(UN)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(hari pertama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(satu siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(surat keterangan dokter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(sementara lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(ketentuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN Kota Ternate)-(44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(SMK)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Ketua Panitia UN Kota Ternate)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Panitia UN Kota Ternate)-(17 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(siswa tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(22 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Panitia UN Kota Ternate)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia UN Kota Ternate)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(jumlah naskah soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(jumlah siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia UN Kota Ternate)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Haris Wattiheluw)-(Ternate)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Haris Wattiheluw)-(Senin,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(ke-44 siswa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(UN)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(hari pertama)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(satu siswa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(alasan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(surat keterangan dokter)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(sementara lainnya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(alasan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Haris Wattiheluw)-(ketentuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(hari pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(ujian susulan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(ujian sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(Dirinya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Haris Wattiheluw)-(44 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(hari pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(SMK)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Haris Wattiheluw)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Haris Wattiheluw)-(17 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(siswa tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(22 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Haris Wattiheluw)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Haris Wattiheluw)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(keterlambatan,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(jumlah naskah soal UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(jumlah siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Haris Wattiheluw)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ternate)-(Senin,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(ke-44 siswa)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(UN)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(hari pertama)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(satu siswa)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(alasan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(surat keterangan dokter)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(sementara lainnya)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(alasan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Ternate)-(ketentuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(hari pertama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(ujian susulan,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Ternate)-(ujian sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(Dirinya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Ternate)-(44 siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(hari pertama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(SMK)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Ternate)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Ternate)-(17 siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(siswa tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(22 April 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(Ternate tahun ini,")]";false;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Ternate)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Ternate)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(keterlambatan,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(jumlah naskah soal UN)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(jumlah siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Ternate)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Senin,)-(ke-44 siswa)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(UN)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(hari pertama)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(satu siswa)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(alasan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(surat keterangan dokter)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(sementara lainnya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(alasan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Senin,)-(ketentuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(hari pertama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Senin,)-(ujian sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Dirinya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(44 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(hari pertama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(SMK)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Senin,)-(siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(SMA dan Madrasah Aliyah)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Senin,)-(17 siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(siswa tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(ujian susulan tanggal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(22 April 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Senin,)-(Pendistribusian naskah soal UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Senin,)-(tempat penitipan terakhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(jumlah naskah soal UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(jumlah siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Senin,)-(sekolah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(hari pertama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(satu siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(surat keterangan dokter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(sementara lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ke-44 siswa)-(ketentuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(siswa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(ke-44 siswa)-(UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ke-44 siswa)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ke-44 siswa)-(44 siswa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(ke-44 siswa)-(UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(SMK)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ke-44 siswa)-(siswa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(ke-44 siswa)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ke-44 siswa)-(17 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(siswa tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(22 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(ke-44 siswa)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ke-44 siswa)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(jumlah naskah soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(jumlah siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ke-44 siswa)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(satu siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(surat keterangan dokter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(sementara lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(UN)-(ketentuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(UN)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(UN)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(UN)-(44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(hari pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(SMK)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(UN)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(SMA dan Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(UN)-(17 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(siswa tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(ujian susulan tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(22 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(persentase ketidaklulusan peserta UN SMA sederajat)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(Ternate tahun ini,")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(UN)-(Pendistribusian naskah soal UN)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(UN)-(tempat penitipan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(keterlambatan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(UN)-(jumlah naskah soal UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(jumlah siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(UN)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(satu siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hari pertama)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hari pertama)-(surat keterangan dokter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hari pertama)-(sementara lainnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hari pertama)-(alasan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hari pertama)-(ketentuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(hari pertama)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(hari pertama)-(ujian susulan,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hari pertama)-(ujian sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(Dirinya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hari pertama)-(44 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari pertama)-(UN)]";false;true;false;false;false;false;false;OTHER;OTHER
