mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(jumlah pengikutnya)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(jumlah pengikutnya)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(jumlah pengikutnya)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(waktu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(134.190)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(134.190)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(134.190)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(30 menit)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(waktu)-(jumlah pengikutnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(waktu)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(waktu)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(waktu 60)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(waktu)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(waktu)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(waktu)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(jumlah pengikutnya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(30 menit)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(30 menit)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(30 menit)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(30 menit)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(30 menit)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(30 menit)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Roy Suryo Menteri Pemuda dan Olahraga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(akun @KRMTRoySuryo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(13 Desember 2010)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Jumlah pengikutnya)]";true;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(jumlah pengikutnya)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(jumlah pengikutnya)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jumlah pengikutnya)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(jumlah pengikutnya)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(jumlah pengikutnya)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jumlah pengikutnya)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(akun @KRMTRoySuryo)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(tanggal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(13 Desember 2010)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(siang sekitar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(30 menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(akun Twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(@suswono)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(12.335 pengikut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(waktu 60)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(menit cenderung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Gita Wirjawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(kicauan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(pertamanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(tanggal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(10 April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(siang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(@GWirjawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Roy Suryo Menteri Pemuda dan Olahraga)-(5.559)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(akun @KRMTRoySuryo)-(tanggal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(13 Desember 2010)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(akun @KRMTRoySuryo)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(akun @KRMTRoySuryo)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(13 Desember 2010)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tanggal)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tanggal)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tanggal)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(tanggal)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(tanggal)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tanggal)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(siang sekitar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(30 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Suswono Menteri Pertanian Suswono)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(akun Twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(@suswono)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(13 Desember 2010)-(penggemar berat sayur asem dan buah lokal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Jumlah pengikutnya saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(Zulkifli Hasan Menteri Kehutanan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(@Zul_Hasan itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(12.335 pengikut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Roy Suryo dan Hatta Rajasa)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(pergerakan jumlah pengikut Zulkifli)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(waktu 60)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(menit cenderung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Gita Wirjawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(Menteri Perdagangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(13 Desember 2010)-(kicauan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(pertamanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(siang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(jumlah pengikutnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(@GWirjawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(13 Desember 2010)-(5.559)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumlah pengikutnya)-(Minggu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jumlah pengikutnya)-(siang sekitar)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jumlah pengikutnya)-(30 menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah pengikutnya)-(jumlah pengikutnya)]";true;true;false;false;false;false;false;PERSON;OTHER
