mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Berstatus tim tamu)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Berstatus tim tamu)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Berstatus tim tamu)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Berstatus tim tamu)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Berstatus tim tamu)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Berstatus tim tamu)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Berstatus tim tamu)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Berstatus tim tamu)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(tim Macan Kemayoran)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija)-(unggul cepat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija)-(lewat gol cantik)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Persija)-(Rudi)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Persija)-(Pertandingan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(pemain gempal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Persija ini)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persija)-(bola hasil umpan jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Ngurah Nanak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(area pertahanan Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Rudi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(gawang Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Persija sementara)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persija)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(keunggulan Persija)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Persija)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(Persija)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Persija)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(Persija dan Persidafon)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Persija)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persija)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persija)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persija)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Persija)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persija)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tim Macan Kemayoran)-(unggul cepat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(lewat gol cantik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Rudi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(pemain gempal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Persija ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(bola hasil umpan jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Ngurah Nanak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(area pertahanan Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tim Macan Kemayoran)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tim Macan Kemayoran)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tim Macan Kemayoran)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(lewat gol cantik)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(unggul cepat)-(Rudi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(unggul cepat)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(pemain gempal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Persija ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(bola hasil umpan jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Ngurah Nanak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(area pertahanan Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(unggul cepat)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(unggul cepat)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(unggul cepat)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(unggul cepat)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Rudi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lewat gol cantik)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(pemain gempal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Persija ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(bola hasil umpan jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Ngurah Nanak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(area pertahanan Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Rudi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(gawang Persiba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Persija sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(unggul 1-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Usaha Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(Maulana putra)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(menit 68)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Pertengkaran)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(Pedro Xavier)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(kartu kuning kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Skor 1-0)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(keunggulan Persija)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Kemenangan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(Persija)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(dasar klasemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(12 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(namun persija unggul)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(selisih gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(Persiba)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(kekalahan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lewat gol cantik)-(peringkat 10)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(klasemen sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(ISL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lewat gol cantik)-(Tim)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lewat gol cantik)-(total)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(20 poin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lewat gol cantik)-(17 pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rudi)-(Pertandingan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(menit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pemain gempal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persija ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(bola hasil umpan jauh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Ngurah Nanak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(area pertahanan Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Rudi)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Rudi)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(gawang Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persija sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Rudi)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Rudi)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-('Beruang Madu' itu)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Rudi)-(total)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(20 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rudi)-(17 pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(menit)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertandingan)-(pemain gempal)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertandingan)-(Persija ini)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pertandingan)-(bola hasil umpan jauh)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertandingan)-(Ngurah Nanak)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pertandingan)-(area pertahanan Persiba)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pertandingan)-(Rudi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(bola)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(gawang Persiba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Persija sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(unggul 1-0)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Usaha Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(Maulana putra)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(menit 68)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Pertengkaran)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(Pedro Xavier)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(kartu kuning kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(pemain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Skor 1-0)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(keunggulan Persija)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(pertandingan)]";true;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Kemenangan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(Persija)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(dasar klasemen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(pertandingan)]";true;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Persidafon Dafonsoro)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(Sriwijaya FC 3-1)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(Persija dan Persidafon)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(12 poin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(pertandingan)]";true;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(namun persija unggul)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(selisih gol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(Persiba)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pertandingan)-(kekalahan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pertandingan)-(peringkat 10)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(klasemen sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pertandingan)-(ISL)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pertandingan)-(Tim)]";false;true;false;false;false;false;false;PERSON;PERSON
