mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(UN jenjang SMP ini)-(837 boks soal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP ini)-(boks SMPLB,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP ini)-(boks UNPP B,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP ini)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP ini)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(UN jenjang SMP ini)-(Dikdasmen)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(20 paket)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(20 paket)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(20 paket)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(20 paket)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20 paket)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(20 paket)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20 paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ia)-(pelaksanaan UN jenjang SMA)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(paket soal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(tapi jenjang SMP)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(penjurusan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Republika,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(ia)-(pekan kemarin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(UN jenjang)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(Kejar Paket)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(Senin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Jawa Tengah UN ini)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(sedikitnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(516.469 peserta)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(494.558 siswa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(20.911 peserta program Paket)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Jawa Tengah)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(aman)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kami)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(ia)-(UN jenjang SMP)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(persiapan pelaksanaan UN)]";false;true;false;true;false;false;true;OTHER;OTHER
"[(ia)-(Kota Semarang)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(Sabtu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(soal-soal UN)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(jenjang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(soal UN program paket)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Dinas Pendidikan Kota Semarang)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(pekan kemarin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(boks naskah soal UN ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(subrayon)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Ahad ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(1)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(SMPN 2,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(3)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(SMPN 6,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(7)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(SMPN 9,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(SMPN)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(12)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(SMPN 16,)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(MTs Negeri)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(1 Semarang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(837 boks soal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(boks SMPLB,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(boks UNPP B,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(tiga boks soal UN susulan,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Dikdasmen)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(pelaksanaan UN jenjang SMA)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pelaksanaan UN jenjang SMA)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(UN jenjang)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(pelaksanaan UN jenjang SMA)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelaksanaan UN jenjang SMA)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pelaksanaan UN jenjang SMA)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(jenjang)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pelaksanaan UN jenjang SMA)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(pelaksanaan UN jenjang SMA)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pelaksanaan UN jenjang SMA)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pelaksanaan UN jenjang SMA)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paket soal)-(tapi jenjang SMP)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(paket soal)-(penjurusan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(paket soal)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(paket soal)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paket soal)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paket soal)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(paket soal)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paket soal)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paket soal)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(paket soal)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(paket soal)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(paket soal)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tapi jenjang SMP)-(penjurusan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(tapi jenjang SMP)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tapi jenjang SMP)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tapi jenjang SMP)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tapi jenjang SMP)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tapi jenjang SMP)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(jenjang)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(tapi jenjang SMP)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tapi jenjang SMP)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tapi jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tapi jenjang SMP)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tapi jenjang SMP)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tapi jenjang SMP)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penjurusan)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penjurusan)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penjurusan)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penjurusan)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penjurusan)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penjurusan)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penjurusan)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penjurusan)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penjurusan)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penjurusan)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penjurusan)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
