mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(peraturan bank)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peraturan bank)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peraturan bank)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peraturan bank)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peraturan bank)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(praktik penggandaan kartu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(pemegang kartu tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Nomor Pemilik Wajib Pajak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(NPWP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penggunaan kartu ATM)-(bikin dua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(NPWP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penggunaan kartu ATM)-(Mau bayar pajak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(dua kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Menteri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penggunaan kartu ATM)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(e-KTP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penggunaan kartu ATM)-(dirusak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggunaan kartu ATM)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggunaan kartu ATM)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(adanya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan)-(praktik penggandaan kartu tersebut,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kemungkinan)-(pemegang kartu tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan)-(Nomor Pemilik Wajib Pajak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kemungkinan)-(NPWP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kemungkinan)-(bikin dua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(NPWP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kemungkinan)-(Mau bayar pajak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan)-(dua kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(Menteri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan)-(Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kemungkinan)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan)-(e-KTP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kemungkinan)-(dirusak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(praktik penggandaan kartu tersebut,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(Jokowi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(adanya)-(pemegang kartu tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(adanya)-(Nomor Pemilik Wajib Pajak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(adanya)-(NPWP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(adanya)-(bikin dua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(NPWP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(Mau bayar pajak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(dua kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Menteri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(adanya)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(e-KTP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(adanya)-(dirusak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(adanya)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(adanya)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Jokowi)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(pemegang kartu tersebut)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Nomor Pemilik Wajib Pajak)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(NPWP)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(praktik penggandaan kartu tersebut,)-(bikin dua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(NPWP)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(praktik penggandaan kartu tersebut,)-(Mau bayar pajak)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(dua kali)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Menteri)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(Negeri)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(praktik penggandaan kartu tersebut,)-(Gamawan Fauzi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(e-KTP)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(praktik penggandaan kartu tersebut,)-(dirusak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Perlakuan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(fisik e-KTP tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(Gamawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(praktik penggandaan kartu tersebut,)-(chip kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(praktik penggandaan kartu tersebut,)-(biodata pemilik kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jokowi)-(pemegang kartu tersebut)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(Nomor Pemilik Wajib Pajak)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Jokowi)-(NPWP)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Jokowi)-(bikin dua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(NPWP)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Jokowi)-(Mau bayar pajak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(dua kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(lipat,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Menteri)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Jokowi)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(e-KTP)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Jokowi)-(dirusak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Perlakuan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Gamawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jokowi)-(chip kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(pemegang kartu tersebut)-(Nomor Pemilik Wajib Pajak)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(NPWP)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pemegang kartu tersebut)-(bikin dua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(NPWP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemegang kartu tersebut)-(Mau bayar pajak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(dua kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(Menteri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemegang kartu tersebut)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(e-KTP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemegang kartu tersebut)-(dirusak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemegang kartu tersebut)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemegang kartu tersebut)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Nomor Pemilik Wajib Pajak)-(NPWP)]";false;true;true;false;false;true;false;PERSON;ORGANIZATION
"[(Nomor Pemilik Wajib Pajak)-(bikin dua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(NPWP)]";false;true;true;false;false;false;false;PERSON;ORGANIZATION
"[(Nomor Pemilik Wajib Pajak)-(Mau bayar pajak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nomor Pemilik Wajib Pajak)-(dua kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(lipat,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(Menteri)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nomor Pemilik Wajib Pajak)-(Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Nomor Pemilik Wajib Pajak)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nomor Pemilik Wajib Pajak)-(e-KTP)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Nomor Pemilik Wajib Pajak)-(dirusak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(Perlakuan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nomor Pemilik Wajib Pajak)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(Gamawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Nomor Pemilik Wajib Pajak)-(chip kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Nomor Pemilik Wajib Pajak)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(NPWP)-(bikin dua,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(NPWP)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(NPWP)-(Mau bayar pajak)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(dua kali)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(lipat,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Sebelumnya,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Menteri)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(Negeri)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(NPWP)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(e-KTP)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(NPWP)-(dirusak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Perlakuan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Gamawan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(chip kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(bikin dua,)-(NPWP)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(bikin dua,)-(Mau bayar pajak)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bikin dua,)-(dua kali)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(lipat,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(Menteri)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bikin dua,)-(Negeri)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bikin dua,)-(Gamawan Fauzi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bikin dua,)-(e-KTP)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(bikin dua,)-(dirusak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(Perlakuan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bikin dua,)-(fisik e-KTP tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(Gamawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bikin dua,)-(chip kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bikin dua,)-(biodata pemilik kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(NPWP)-(Mau bayar pajak)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(dua kali)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(lipat,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Sebelumnya,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Menteri)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(Negeri)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(NPWP)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(e-KTP)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(NPWP)-(dirusak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Perlakuan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(Gamawan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(NPWP)-(chip kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(NPWP)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Mau bayar pajak)-(dua kali)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mau bayar pajak)-(lipat,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Mau bayar pajak)-(Sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mau bayar pajak)-(Menteri)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mau bayar pajak)-(Negeri)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Mau bayar pajak)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mau bayar pajak)-(e-KTP)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mau bayar pajak)-(dirusak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mau bayar pajak)-(Perlakuan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mau bayar pajak)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mau bayar pajak)-(Gamawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mau bayar pajak)-(chip kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mau bayar pajak)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(dua kali)-(lipat,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(dua kali)-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dua kali)-(Menteri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua kali)-(Negeri)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dua kali)-(Gamawan Fauzi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua kali)-(e-KTP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dua kali)-(dirusak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua kali)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua kali)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua kali)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dua kali)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dua kali)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lipat,")-(Sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lipat,")-(Menteri)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lipat,")-(Negeri)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(lipat,")-(Gamawan Fauzi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lipat,")-(e-KTP)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(lipat,")-(dirusak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lipat,")-(Perlakuan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lipat,")-(fisik e-KTP tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lipat,")-(Gamawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lipat,")-(chip kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lipat,")-(biodata pemilik kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya,)-(Menteri)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Sebelumnya,)-(Negeri)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(Sebelumnya,)-(Gamawan Fauzi)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Sebelumnya,)-(e-KTP)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(Sebelumnya,)-(dirusak)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Sebelumnya,)-(Perlakuan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Sebelumnya,)-(fisik e-KTP tersebut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya,)-(Gamawan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Sebelumnya,)-(chip kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sebelumnya,)-(biodata pemilik kartu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Menteri)-(Negeri)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Menteri)-(Gamawan Fauzi)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Menteri)-(e-KTP)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Menteri)-(dirusak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri)-(Perlakuan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri)-(Gamawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri)-(chip kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Negeri)-(Gamawan Fauzi)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Negeri)-(e-KTP)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Negeri)-(dirusak)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Negeri)-(Perlakuan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Negeri)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri)-(Gamawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Negeri)-(chip kartu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Negeri)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Gamawan Fauzi)-(e-KTP)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Gamawan Fauzi)-(dirusak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Gamawan Fauzi)-(Perlakuan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Gamawan Fauzi)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gamawan Fauzi)-(Gamawan)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Gamawan Fauzi)-(chip kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Gamawan Fauzi)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(e-KTP)-(dirusak)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(e-KTP)-(Perlakuan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(e-KTP)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;true;ORGANIZATION;OTHER
"[(e-KTP)-(Gamawan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(e-KTP)-(chip kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(e-KTP)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(dirusak)-(Perlakuan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirusak)-(fisik e-KTP tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirusak)-(Gamawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dirusak)-(chip kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dirusak)-(biodata pemilik kartu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Perlakuan)-(fisik e-KTP tersebut)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Perlakuan)-(Gamawan)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Perlakuan)-(chip kartu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Perlakuan)-(biodata pemilik kartu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(fisik e-KTP tersebut)-(Gamawan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(fisik e-KTP tersebut)-(chip kartu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(fisik e-KTP tersebut)-(biodata pemilik kartu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Gamawan)-(chip kartu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Gamawan)-(biodata pemilik kartu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(chip kartu)-(biodata pemilik kartu)]";false;true;false;false;false;true;false;OTHER;OTHER
