mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(infrastruktur)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(infrastruktur)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(infrastruktur)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(infrastruktur)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(infrastruktur)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(infrastruktur)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(kemajuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(kebebasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(infrastruktur)-(Adapun SBY)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(infrastruktur)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(31 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(Tanah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(infrastruktur)-(Air)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(infrastruktur)-(2 Juni 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(infrastruktur)-(mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(teknologi,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(riset,)-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(riset,)-(Adapun)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(riset,)-(sejumlah nota kesepahaman)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(bidang ilmu pengetahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(kesehatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(serta teknologi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(inovasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(CEO perusahaan terkemuka)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(CEO Business Sweden)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(CEO IKEA)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(dan pemimpin perusahaan Investor AB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(pelaku bisnis utama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(potensi investasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(ucap Faizasyah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(SBY beserta rombongan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(New York)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(pertemuan kelima Panel Tingkat Tinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Perserikatan Bangsa-Bangsa)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(agenda pembangunan pasca-2015)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Markas Besar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(PBB)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(laporan akhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(panel)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Sekretaris Jenderal PBB)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(Ban Ki-moon)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(penghargaan World)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Statesman Award)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(organisasi nirlaba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Appeal of Conscience Foundation)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(riset,)-(penghargaan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(capaian SBY)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(masyarakat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(tatanan internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(kemajuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(kebebasan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(hubungan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Faizasyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(riset,)-(Adapun SBY)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(riset,)-(New York)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(31 Mei)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(Tanah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(riset,)-(Air)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(riset,)-(2 Juni 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(riset,)-(mendatang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(teknologi,")-(Adapun)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(teknologi,")-(sejumlah nota kesepahaman)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(bidang ilmu pengetahuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(kesehatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(serta teknologi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(inovasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(CEO perusahaan terkemuka)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(CEO Business Sweden)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(CEO IKEA)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(dan pemimpin perusahaan Investor AB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(pelaku bisnis utama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(potensi investasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(ucap Faizasyah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Swedia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(SBY beserta rombongan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(New York)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(pertemuan kelima Panel Tingkat Tinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Perserikatan Bangsa-Bangsa)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(agenda pembangunan pasca-2015)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Markas Besar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(PBB)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(laporan akhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(panel)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Sekretaris Jenderal PBB)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(Ban Ki-moon)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(penghargaan World)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Statesman Award)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(organisasi nirlaba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Appeal of Conscience Foundation)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(teknologi,")-(penghargaan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(capaian SBY)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(masyarakat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(tatanan internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(kemajuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(kebebasan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(hubungan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Faizasyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(teknologi,")-(Adapun SBY)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(teknologi,")-(New York)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(31 Mei)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(Tanah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(teknologi,")-(Air)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(teknologi,")-(2 Juni 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(teknologi,")-(mendatang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dia)-(Adapun)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(sejumlah nota kesepahaman)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(bidang ilmu pengetahuan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kesehatan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(serta teknologi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(inovasi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(SBY)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(CEO perusahaan terkemuka)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Swedia)]";false;true;false;true;false;false;true;OTHER;LOCATION
"[(dia)-(CEO Business Sweden)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(CEO IKEA)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(dan pemimpin perusahaan Investor AB)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pertemuan tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pelaku bisnis utama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Swedia)]";false;true;false;true;false;false;true;OTHER;LOCATION
"[(dia)-(potensi investasi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Indonesia,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(ucap Faizasyah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Swedia)]";false;true;false;true;false;false;true;OTHER;LOCATION
"[(dia)-(SBY beserta rombongan)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(New York)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Perserikatan Bangsa-Bangsa)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(agenda pembangunan pasca-2015)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Markas Besar)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(PBB)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(SBY)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(laporan akhir)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(panel)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Sekretaris Jenderal PBB)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Ban Ki-moon)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(New York,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(SBY)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(penghargaan World)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Statesman Award)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(organisasi nirlaba)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Appeal of Conscience Foundation)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Faizasyah,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(dia)-(penghargaan ini)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(capaian SBY)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(masyarakat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(tatanan internasional)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kemajuan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(penghormatan HAM,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kebebasan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(hubungan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Faizasyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Adapun SBY)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(New York)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(31 Mei)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Tanah)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(Air)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(2 Juni 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(mendatang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Adapun)-(sejumlah nota kesepahaman)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun)-(bidang ilmu pengetahuan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun)-(kesehatan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun)-(serta teknologi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun)-(inovasi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Adapun)-(SBY)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(Swedia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(CEO Business Sweden)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(CEO IKEA)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Swedia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(potensi investasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Indonesia,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(ucap Faizasyah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Swedia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(New York)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Markas Besar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(PBB)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(SBY)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(laporan akhir)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(panel)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(Ban Ki-moon)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(New York,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(SBY)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(penghargaan World)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Statesman Award)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(organisasi nirlaba)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(Faizasyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Adapun)-(penghargaan ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(capaian SBY)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(masyarakat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(tatanan internasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(kemajuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(penghormatan HAM,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(kebebasan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(hubungan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Faizasyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Adapun)-(Adapun SBY)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Adapun)-(New York)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(31 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(Tanah)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Adapun)-(Air)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Adapun)-(2 Juni 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Adapun)-(mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(sejumlah nota kesepahaman)-(bidang ilmu pengetahuan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(kesehatan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(serta teknologi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(inovasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(CEO Business Sweden)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(CEO IKEA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(potensi investasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(sejumlah nota kesepahaman)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sejumlah nota kesepahaman)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(sejumlah nota kesepahaman)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(kemajuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sejumlah nota kesepahaman)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
