mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Tim)-(STKIPAS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Tim)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Tim)-(kelelahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(babak pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(Skor babak pertama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Tim)-(babak kedua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(faktor fisik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(ketinggalan angka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Tim)-(skor 5-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(Adapun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Tim)-(partai kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(putri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(ITB)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Tim)-(skor 11-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(serangan tajam)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(Pertandingan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Tim)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tim)-(skor 4-1)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(putri ITB)-(lutut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(putri ITB)-(hasil akhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(putri ITB)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(tim putri STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Universitas Budi Luhur)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(UBL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(skor 3-2)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Kemenangan tim putri STKIPAS ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(pertandingan pekan depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(tim unggulan Universitas Pendidikan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(UPI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(pelatih STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Surya Medal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(semua pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(semua pemainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(nuansa berbeda)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(putri ITB)-(rotasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(kelemahan dan kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(mereka,")]";false;false;false;false;true;false;false;OTHER;OTHER
"[(putri ITB)-(Republika)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(Ahad)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(partai pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(putri)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(putri ITB)-(Awulan asal ITB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(gempuran smash Amelia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(Amelia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(notabene permain profesional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(15 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Awulan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(Skor jauh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(perjuangan Awulan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(partai pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(putri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(kesalahan servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Pukulan overhead)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Pratiwi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(dropshot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Skor 9-21)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(jalannya pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(kalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(triples ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(ngotot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Partai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(triples putri ITB)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(putri ITB)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(apik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(kesalahan sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(net)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Skor sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(pemacu partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(putri ITB)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(putri ITB)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(perjuangan Khairina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Oktaviani)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri ITB)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(kelelahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Skor babak pertama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(faktor fisik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(ketinggalan angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(skor 5-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(putri)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(putri ITB)-(ITB)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(putri ITB)-(skor 11-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(putri ITB)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri ITB)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(hasil akhir)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lutut)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(tim putri STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Universitas Budi Luhur)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(UBL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(skor 3-2)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Kemenangan tim putri STKIPAS ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(pertandingan pekan depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(tim unggulan Universitas Pendidikan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(UPI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(pelatih STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Surya Medal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(semua pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(semua pemainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(nuansa berbeda)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lutut)-(rotasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(kelemahan dan kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(mereka,")]";false;false;false;false;true;false;false;OTHER;OTHER
"[(lutut)-(Republika)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(Ahad)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(partai pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Awulan asal ITB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(gempuran smash Amelia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(Amelia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(notabene permain profesional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(15 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Awulan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(Skor jauh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(perjuangan Awulan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(partai pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(putri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(kesalahan servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Pukulan overhead)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Pratiwi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(dropshot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Skor 9-21)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(jalannya pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(kalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(triples ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(ngotot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Partai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(triples putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(apik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(kesalahan sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(net)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Skor sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(pemacu partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(perjuangan Khairina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Oktaviani)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(kelelahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Skor babak pertama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(faktor fisik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(ketinggalan angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(skor 5-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(ITB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(lutut)-(skor 11-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lutut)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lutut)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(tim putri STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(Universitas Budi Luhur)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hasil akhir)-(UBL)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hasil akhir)-(skor 3-2)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(Kemenangan tim putri STKIPAS ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(pertandingan pekan depan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(tim unggulan Universitas Pendidikan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(UPI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hasil akhir)-(pelatih STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(Surya Medal,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(semua pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(semua pemainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(nuansa berbeda)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hasil akhir)-(rotasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(kelemahan dan kelebihan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(mereka,")]";false;false;false;false;true;false;false;OTHER;OTHER
"[(hasil akhir)-(Republika)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(Ahad)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(partai pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(Awulan asal ITB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hasil akhir)-(gempuran smash Amelia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hasil akhir)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
