mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Ahmadinejad)-(Press TV)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ahmadinejad)-(Menteri Pembangunan Turki Cevdet Yilmaz)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahmadinejad)-(perluasan hubungan Iran-Turki)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(masa pemerintahan Ahmadinejad,)]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Ahmadinejad)-(laporan Xinhua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Jakarta)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(Ahad malam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahmadinejad)-(Yilmaz)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(negaranya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Republik Islam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahmadinejad)-(Menteri Turki)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahmadinejad)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(kepentingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(masalah regional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ahmadinejad)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Press TV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahmadinejad)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Ahmadinejad)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahmadinejad)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(Menteri Pembangunan Turki Cevdet Yilmaz)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Press TV)-(perluasan hubungan Iran-Turki)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(masa pemerintahan Ahmadinejad,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(laporan Xinhua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Jakarta)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(Ahad malam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Press TV)-(Yilmaz)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(negaranya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Republik Islam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Press TV)-(Menteri Turki)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Press TV)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(kepentingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(masalah regional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Press TV)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Press TV)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Press TV)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Press TV)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Press TV)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(perluasan hubungan Iran-Turki)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(masa pemerintahan Ahmadinejad,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(laporan Xinhua)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Jakarta)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Ahad malam)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Yilmaz)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(negaranya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Republik Islam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Menteri Turki)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(kepentingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(masalah regional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Turki)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Press TV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Turki)]";false;true;false;false;false;false;true;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Pembangunan Turki Cevdet Yilmaz)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(perluasan hubungan Iran-Turki)-(masa pemerintahan Ahmadinejad,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(laporan Xinhua)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Jakarta)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(Ahad malam)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(perluasan hubungan Iran-Turki)-(Yilmaz)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(negaranya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Republik Islam)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perluasan hubungan Iran-Turki)-(Menteri Turki)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perluasan hubungan Iran-Turki)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(masalah regional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Turki)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perluasan hubungan Iran-Turki)-(Turki)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Iran)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(perluasan hubungan Iran-Turki)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perluasan hubungan Iran-Turki)-(Iran)]";false;true;false;false;false;false;true;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(laporan Xinhua)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Jakarta)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(Ahad malam)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(masa pemerintahan Ahmadinejad,)-(Yilmaz)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(negaranya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(kerja sama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Republik Islam)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa pemerintahan Ahmadinejad,)-(Menteri Turki)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa pemerintahan Ahmadinejad,)-(Teheran dan Ankara)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(kepentingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(masalah regional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(perbedaan pendapat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(masalah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Turki)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(masa depan dan nasib)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Press TV)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa pemerintahan Ahmadinejad,)-(Turki)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(volume transaksi perdagangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Iran)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(dolar AS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(jumlahnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(masa pemerintahan Ahmadinejad,)-(satu delegasi ekonomi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(kunjungan tiga-hari)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa pemerintahan Ahmadinejad,)-(Iran)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(Jakarta)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(laporan Xinhua)-(Ahad malam)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(laporan Xinhua)-(Yilmaz)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(negaranya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Republik Islam)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laporan Xinhua)-(Menteri Turki)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laporan Xinhua)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(masalah regional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(laporan Xinhua)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(laporan Xinhua)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(saat ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(miliar dolar,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Yilmaz,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(laporan Xinhua)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(laporan Xinhua)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jakarta)-(Ahad malam)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Jakarta)-(Yilmaz)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(negaranya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(kerja sama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Republik Islam)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta)-(Menteri Turki)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(kepentingan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(masalah regional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(kami)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Jakarta)-(perbedaan pendapat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(masalah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(masa depan dan nasib)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(bersama,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Press TV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Jakarta)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(dolar AS)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(jumlahnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(saat ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(miliar dolar,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Yilmaz,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Jakarta)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jakarta)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Ahad malam)-(Yilmaz)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(negaranya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Republik Islam)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad malam)-(Menteri Turki)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad malam)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(kepentingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(masalah regional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ahad malam)-(perbedaan pendapat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(masalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(masa depan dan nasib)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(bersama,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Press TV)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ahad malam)-(Turki)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(dolar AS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(jumlahnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(saat ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(miliar dolar,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Yilmaz,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Ahad malam)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ahad malam)-(Iran)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Yilmaz)-(negaranya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Yilmaz)-(kerja sama)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Yilmaz)-(Republik Islam)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Yilmaz)-(Menteri Turki)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Yilmaz)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Yilmaz)-(kepentingan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(masalah regional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(kami)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Yilmaz)-(perbedaan pendapat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(masalah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Yilmaz)-(masa depan dan nasib)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(bersama,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(Press TV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Yilmaz)-(Turki)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Yilmaz)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Yilmaz)-(dolar AS)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(jumlahnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(saat ini,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(miliar dolar,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(Yilmaz,)]";false;false;false;false;false;false;true;LOCATION;LOCATION
"[(Yilmaz)-(satu delegasi ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(kunjungan tiga-hari)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Yilmaz)-(Iran)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(negaranya)-(kerja sama)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(negaranya)-(Republik Islam)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(negaranya)-(Menteri Turki)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya)-(Teheran dan Ankara)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya)-(kepentingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(masalah regional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya)-(perbedaan pendapat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(masalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya)-(masa depan dan nasib)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(bersama,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(Press TV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya)-(Turki)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya)-(volume transaksi perdagangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(Iran)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya)-(dolar AS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya)-(jumlahnya)]";false;true;false;false;false;false;false;OTHER;OTHER
