mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Marty Natalegawa)-(Kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(proses ini,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(proses percepatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(pembentukan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-("CoC")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Laut China)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(penyesuaian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(pihak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(approriate pace)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(kecepatan yg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Ia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(semua negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Marty Natalegawa)-(sengketa Laut China)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Selatan tersebut)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(batu ujian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Sengketa Laut China)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Marty Natalegawa)-(Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Vietnam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(Filipina)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(Malaysia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(China)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Marty Natalegawa)-(negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(sejumlah wilayah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Marty Natalegawa)-(Laut China)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Marty Natalegawa)-(Selatan)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(pertemuan itu)-(proses pembentukan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertemuan itu)-("CoC")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pertemuan itu)-(ASEAN dan China)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(implementasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertemuan itu)-(pola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pertemuan itu)-('Declaration of)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(Conduct')]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(Marty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertemuan itu)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(elemen-elemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-("Code of)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Conduct")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(proses kesepakatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertemuan itu)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(drafnya itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Sekarang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertemuan itu)-(sepihak prosesnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pertemuan itu)-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pertemuan itu)-(proses percepatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(pembentukan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(penyesuaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pertemuan itu)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(approriate pace)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(kecepatan yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pertemuan itu)-(semua negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pertemuan itu)-(sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(batu ujian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertemuan itu)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Vietnam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(Filipina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pertemuan itu)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(sejumlah wilayah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pertemuan itu)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pertemuan itu)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-("CoC")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(proses pembentukan)-(ASEAN dan China)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(implementasi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(proses pembentukan)-(pola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(proses pembentukan)-('Declaration of)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(Conduct')]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(Marty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses pembentukan)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(elemen-elemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-("Code of)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Conduct")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(proses kesepakatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses pembentukan)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(drafnya itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Sekarang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses pembentukan)-(sepihak prosesnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses pembentukan)-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(proses pembentukan)-(proses percepatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(pembentukan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(proses pembentukan)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(penyesuaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses pembentukan)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(approriate pace)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(kecepatan yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(proses pembentukan)-(semua negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(proses pembentukan)-(sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(batu ujian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses pembentukan)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Vietnam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(Filipina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(proses pembentukan)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(sejumlah wilayah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(proses pembentukan)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(proses pembentukan)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(ASEAN dan China)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[("CoC")-(implementasi)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("CoC")-(pola)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("CoC")-('Declaration of)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[("CoC")-(Conduct')]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[("CoC")-(Marty)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(elemen-elemen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-("Code of)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Conduct")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(proses kesepakatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-("CoC")]";true;false;false;false;false;false;true;OTHER;OTHER
"[("CoC")-(China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(Indonesia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(drafnya itu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Sekarang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(sepihak prosesnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(proses percepatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(pembentukan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-("CoC")]";true;false;false;false;false;false;true;OTHER;OTHER
"[("CoC")-(Laut China)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Selatan tersebut)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(penyesuaian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(pihak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(tiongkok,shg inilah yg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(adanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(approriate pace)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(kecepatan yg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("CoC")-(semua negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("CoC")-(sengketa Laut China)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Selatan tersebut)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(batu ujian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(pengelolaan kawasan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Sengketa Laut China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Vietnam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Filipina)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Malaysia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Brunei Darussalam dan Kamboja)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(China)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("CoC")-(negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(sejumlah wilayah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("CoC")-(Laut China)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("CoC")-(Selatan)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ASEAN dan China)-(implementasi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(pola)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-('Declaration of)]";false;false;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(Conduct')]";false;false;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(Marty)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN dan China)-(ASEAN)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(elemen-elemen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-("Code of)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Conduct")]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(proses kesepakatan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-("CoC")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(China)]";false;true;false;false;false;false;true;ORGANIZATION;PERSON
"[(ASEAN dan China)-(ASEAN)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(drafnya itu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Sekarang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN dan China)-(sepihak prosesnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(proses ini,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(proses percepatan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(pembentukan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-("CoC")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(Selatan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(penyesuaian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(pihak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(approriate pace)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(kecepatan yg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(semua negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(ASEAN)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(ASEAN dan China)-(sengketa Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Selatan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(batu ujian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Sengketa Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(ASEAN dan China)-(Selatan)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Vietnam)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(Filipina)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(Malaysia)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(China)]";false;true;false;false;false;false;true;ORGANIZATION;PERSON
"[(ASEAN dan China)-(negara)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(sejumlah wilayah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(ASEAN dan China)-(Laut China)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(ASEAN dan China)-(Selatan)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(implementasi)-(pola)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(implementasi)-('Declaration of)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(implementasi)-(Conduct')]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(implementasi)-(Marty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(implementasi)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(implementasi)-(elemen-elemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-("Code of)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Conduct")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(implementasi)-(proses kesepakatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(implementasi)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(implementasi)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(drafnya itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Sekarang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(implementasi)-(sepihak prosesnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(implementasi)-(proses ini,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(implementasi)-(proses percepatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(pembentukan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(penyesuaian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(implementasi)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(tiongkok,shg inilah yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(approriate pace)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(kecepatan yg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(implementasi)-(semua negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(implementasi)-(sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Selatan tersebut)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(batu ujian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(pengelolaan kawasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Sengketa Laut China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(implementasi)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(negara anggota ASEAN,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Vietnam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(Filipina)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(Brunei Darussalam dan Kamboja)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(implementasi)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(sejumlah wilayah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(implementasi)-(Laut China)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(implementasi)-(Selatan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pola)-('Declaration of)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(pola)-(Conduct')]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(pola)-(Marty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pola)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pola)-(elemen-elemen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pola)-("Code of)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pola)-(Conduct")]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(pola)-(proses kesepakatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pola)-("CoC")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pola)-(China)]";false;true;false;false;false;false;false;OTHER;PERSON
